Date,Open,High,Low,Close,Adj Close,Volume,stock,name,value,change
2019-06-17,69.4000015258789,70.18000030517578,69.4000015258789,70.18000030517578,64.97295379638672,800,BAMXF,BMW,70.18000030517578,0.008333359824287179
2019-06-18,70.47000122070312,70.47000122070312,70.19999694824219,70.19999694824219,64.99146270751953,400,BAMXF,BMW,70.19999694824219,0.00028493364177051284
2019-06-19,71.25,71.25,71.25,71.25,65.96356201171875,500,BAMXF,BMW,71.25,0.014957309079827619
2019-06-20,73.25,73.25,71.69999694824219,71.69999694824219,66.38016510009766,1600,BAMXF,BMW,71.69999694824219,0.006315746641995634
2019-06-21,71.69999694824219,71.69999694824219,71.69999694824219,71.69999694824219,66.38016510009766,100,BAMXF,BMW,71.69999694824219,0.0
2019-06-24,72.30000305175781,72.80000305175781,72.0999984741211,72.58999633789062,67.20413208007812,800,BAMXF,BMW,72.58999633789062,0.012412823257034411
2019-06-25,72.58999633789062,72.58999633789062,72.58999633789062,72.58999633789062,67.20413208007812,100,BAMXF,BMW,72.58999633789062,0.0
2019-06-26,72.5999984741211,74.41000366210938,72.5999984741211,74.41000366210938,68.88909912109375,2500,BAMXF,BMW,74.41000366210938,0.025072426174910012
2019-06-27,74.25,74.25,73.25,73.25,67.8151626586914,2200,BAMXF,BMW,73.25,-0.015589350961153992
2019-06-28,73.25,73.25,73.25,73.25,67.8151626586914,100,BAMXF,BMW,73.25,0.0
2019-07-01,74.1500015258789,74.3499984741211,74.1500015258789,74.3499984741211,68.83354949951172,500,BAMXF,BMW,74.3499984741211,0.015017044015305014
2019-07-02,73.4000015258789,73.4000015258789,73.4000015258789,73.4000015258789,67.95403289794922,600,BAMXF,BMW,73.4000015258789,-0.012777363385862772
2019-07-03,74.80000305175781,74.80000305175781,74.80000305175781,74.80000305175781,69.25016784667969,100,BAMXF,BMW,74.80000305175781,0.01907358987431773
2019-07-08,74.19999694824219,74.19999694824219,74.0,74.19999694824219,68.6946792602539,1000,BAMXF,BMW,74.19999694824219,-0.008021471644866773
2019-07-09,73.30000305175781,73.30000305175781,73.30000305175781,73.30000305175781,67.86145782470703,8500,BAMXF,BMW,73.30000305175781,-0.012129298295148971
2019-07-10,73.6500015258789,73.6500015258789,73.6500015258789,73.6500015258789,68.18549346923828,400,BAMXF,BMW,73.6500015258789,0.00477487666506593
2019-07-11,73.8499984741211,73.8499984741211,73.8499984741211,73.8499984741211,68.37065124511719,300,BAMXF,BMW,73.8499984741211,0.002715505011522845
2019-07-12,73.8499984741211,73.8499984741211,73.8499984741211,73.8499984741211,68.37065124511719,6300,BAMXF,BMW,73.8499984741211,0.0
2019-07-15,75.44999694824219,75.44999694824219,74.4000015258789,74.4000015258789,68.87984466552734,500,BAMXF,BMW,74.4000015258789,0.007447570252158364
2019-07-16,74.5999984741211,75.27999877929688,74.44999694824219,74.98999786376953,69.42607116699219,800,BAMXF,BMW,74.98999786376953,0.007930058142342933
2019-07-17,74.55999755859375,74.94999694824219,74.4000015258789,74.94999694824219,69.38903045654297,1300,BAMXF,BMW,74.94999694824219,-0.0005334166777816174
2019-07-18,74.4000015258789,74.4000015258789,74.0,74.0999984741211,68.60209655761719,2300,BAMXF,BMW,74.0999984741211,-0.011340874032430892
2019-07-19,74.0999984741211,74.0999984741211,74.0999984741211,74.0999984741211,68.60209655761719,100,BAMXF,BMW,74.0999984741211,0.0
2019-07-22,74.0,74.0,74.0,74.0,68.509521484375,400,BAMXF,BMW,74.0,-0.0013495071009483883
2019-07-23,77.05000305175781,77.37999725341797,76.5,76.5,70.82403564453125,800,BAMXF,BMW,76.5,0.03378378378378377
2019-07-24,77.87999725341797,77.87999725341797,77.87999725341797,77.87999725341797,72.10163879394531,300,BAMXF,BMW,77.87999725341797,0.01803917978324132
2019-07-25,77.06999969482422,77.06999969482422,76.23999786376953,76.23999786376953,70.58332061767578,500,BAMXF,BMW,76.23999786376953,-0.021058030912763814
2019-07-26,76.23999786376953,76.23999786376953,76.23999786376953,76.23999786376953,70.58332061767578,100,BAMXF,BMW,76.23999786376953,0.0
2019-07-29,74.83000183105469,74.83000183105469,74.62999725341797,74.62999725341797,69.0927734375,300,BAMXF,BMW,74.62999725341797,-0.021117532207023615
2019-07-30,74.83000183105469,74.83000183105469,74.62999725341797,74.62999725341797,69.0927734375,100,BAMXF,BMW,74.62999725341797,0.0
2019-07-31,74.62999725341797,74.62999725341797,74.62999725341797,74.62999725341797,69.0927734375,0,BAMXF,BMW,74.62999725341797,0.0
2019-08-01,74.5,74.76000213623047,73.62999725341797,74.19999694824219,68.6946792602539,900,BAMXF,BMW,74.19999694824219,-0.005761762307395557
2019-08-02,74.5,74.76000213623047,73.62999725341797,74.19999694824219,68.6946792602539,300,BAMXF,BMW,74.19999694824219,0.0
2019-08-05,74.5,74.76000213623047,73.62999725341797,74.19999694824219,68.6946792602539,100,BAMXF,BMW,74.19999694824219,0.0
2019-08-06,69.73999786376953,70.3499984741211,69.69999694824219,70.3499984741211,65.13033294677734,7700,BAMXF,BMW,70.3499984741211,-0.051886774022465776
2019-08-07,69.75,69.75,69.25,69.25,64.11194610595703,400,BAMXF,BMW,69.25,-0.015636083837666903
2019-08-08,70.19000244140625,70.19999694824219,70.19000244140625,70.19999694824219,64.99146270751953,1400,BAMXF,BMW,70.19999694824219,0.013718367483641636
2019-08-09,68.02999877929688,68.5999984741211,67.72000122070312,68.4000015258789,63.325016021728516,2900,BAMXF,BMW,68.4000015258789,-0.02564096154719786
2019-08-12,68.4000015258789,68.4000015258789,68.4000015258789,68.4000015258789,63.325016021728516,0,BAMXF,BMW,68.4000015258789,0.0
2019-08-13,67.72000122070312,68.37000274658203,67.70999908447266,68.19000244140625,63.13059997558594,2100,BAMXF,BMW,68.19000244140625,-0.003070161985204156
2019-08-14,66.27999877929688,66.27999877929688,65.75,65.75,60.87163543701172,600,BAMXF,BMW,65.75,-0.03578240730381077
2019-08-15,65.31999969482422,65.31999969482422,64.30999755859375,64.30999755859375,59.538475036621094,11800,BAMXF,BMW,64.30999755859375,-0.0219011778160646
2019-08-16,65.11000061035156,67.04000091552734,65.11000061035156,66.70999908447266,61.760406494140625,3100,BAMXF,BMW,66.70999908447266,0.03731926009936837
2019-08-19,66.0199966430664,66.97000122070312,65.8499984741211,65.9000015258789,61.01050567626953,1700,BAMXF,BMW,65.9000015258789,-0.012142071199372606
2019-08-20,65.91000366210938,66.11000061035156,65.5,65.5,60.64018630981445,1700,BAMXF,BMW,65.5,-0.006069825745327551
2019-08-21,65.5,65.5,65.5,65.5,60.64018630981445,0,BAMXF,BMW,65.5,0.0
2019-08-22,67.16000366210938,67.22000122070312,66.70999908447266,66.70999908447266,61.760406494140625,1000,BAMXF,BMW,66.70999908447266,0.01847326846523134
2019-08-23,65.0999984741211,67.45999908447266,65.0999984741211,67.45999908447266,62.45475769042969,600,BAMXF,BMW,67.45999908447266,0.011242692404332066
2019-08-26,65.75,65.75,65.75,65.75,60.87163543701172,200,BAMXF,BMW,65.75,-0.025348341353094495
2019-08-27,65.97000122070312,66.11000061035156,65.30999755859375,65.30999755859375,60.46427917480469,4400,BAMXF,BMW,65.30999755859375,-0.00669205234077952
2019-08-28,65.30999755859375,65.72000122070312,65.30999755859375,65.72000122070312,60.84386444091797,300,BAMXF,BMW,65.72000122070312,0.0062778085658559135
2019-08-29,66.44999694824219,66.44999694824219,66.44999694824219,66.44999694824219,61.51969528198242,100,BAMXF,BMW,66.44999694824219,0.011107664546255336
2019-08-30,67.45999908447266,67.45999908447266,67.45999908447266,67.45999908447266,62.45475769042969,600,BAMXF,BMW,67.45999908447266,0.015199430889623056
2019-09-03,64.9000015258789,64.94999694824219,64.9000015258789,64.94999694824219,60.13098907470703,400,BAMXF,BMW,64.94999694824219,-0.0372072660879742
2019-09-04,67.58000183105469,67.58000183105469,66.69999694824219,66.69999694824219,61.75114440917969,1000,BAMXF,BMW,66.69999694824219,0.026943804191315923
2019-09-05,69.19999694824219,69.19999694824219,67.8499984741211,68.93000030517578,63.81569290161133,800,BAMXF,BMW,68.93000030517578,0.0334333352168521
2019-09-06,68.80999755859375,68.80999755859375,68.30000305175781,68.30000305175781,63.23244094848633,10200,BAMXF,BMW,68.30000305175781,-0.009139667062654344
2019-09-09,69.0,69.5,69.0,69.5,64.34339904785156,900,BAMXF,BMW,69.5,0.017569500653357606
2019-09-10,70.25,70.36000061035156,70.25,70.36000061035156,65.13958740234375,300,BAMXF,BMW,70.36000061035156,0.012374109501461339
2019-09-11,70.5,70.5,70.5,70.5,65.26920318603516,300,BAMXF,BMW,70.5,0.001989758221062843
2019-09-12,71.0,71.0,71.0,71.0,65.73210906982422,200,BAMXF,BMW,71.0,0.007092198581560183
2019-09-13,72.3499984741211,72.44999694824219,72.3499984741211,72.44999694824219,67.07452392578125,700,BAMXF,BMW,72.44999694824219,0.020422492228763245
2019-09-16,71.5,71.5,71.5,71.5,66.19500732421875,700,BAMXF,BMW,71.5,-0.013112449803425963
2019-09-17,71.22000122070312,71.22000122070312,71.22000122070312,71.22000122070312,65.93578338623047,2200,BAMXF,BMW,71.22000122070312,-0.003916066843312915
2019-09-18,70.69999694824219,71.52999877929688,70.69999694824219,71.30000305175781,66.00984954833984,700,BAMXF,BMW,71.30000305175781,0.0011233056681194675
2019-09-19,71.30000305175781,71.30000305175781,71.30000305175781,71.30000305175781,66.00984954833984,100,BAMXF,BMW,71.30000305175781,0.0
2019-09-20,70.93000030517578,71.0,70.93000030517578,71.0,65.73210906982422,300,BAMXF,BMW,71.0,-0.0042076162540980455
2019-09-23,71.0,71.0,71.0,71.0,65.73210906982422,1100,BAMXF,BMW,71.0,0.0
2019-09-24,69.72000122070312,69.72000122070312,69.72000122070312,69.72000122070312,64.54708099365234,200,BAMXF,BMW,69.72000122070312,-0.01802815182108275
2019-09-25,70.55000305175781,70.55000305175781,69.55000305175781,69.55000305175781,64.38969421386719,500,BAMXF,BMW,69.55000305175781,-0.002438298421813978
2019-09-26,69.55000305175781,69.55000305175781,69.55000305175781,69.55000305175781,64.38969421386719,0,BAMXF,BMW,69.55000305175781,0.0
2019-09-27,68.8499984741211,70.48999786376953,68.8499984741211,69.30000305175781,64.15824127197266,3200,BAMXF,BMW,69.30000305175781,-0.0035945361470933745
2019-09-30,70.5999984741211,70.5999984741211,69.6500015258789,69.6500015258789,64.4822769165039,400,BAMXF,BMW,69.6500015258789,0.005050482809642709
2019-10-01,70.44999694824219,70.44999694824219,70.44999694824219,70.44999694824219,65.22290802001953,100,BAMXF,BMW,70.44999694824219,0.011485935460691099
2019-10-02,69.01000213623047,69.2300033569336,69.01000213623047,69.16000366210938,64.02862548828125,400,BAMXF,BMW,69.16000366210938,-0.018310764258521406
2019-10-03,69.0,69.0,68.51000213623047,68.51000213623047,63.426856994628906,700,BAMXF,BMW,68.51000213623047,-0.009398517805964568
2019-10-04,68.51000213623047,68.51000213623047,68.51000213623047,68.51000213623047,63.426856994628906,100,BAMXF,BMW,68.51000213623047,0.0
2019-10-07,68.51000213623047,68.51000213623047,68.51000213623047,68.51000213623047,63.426856994628906,0,BAMXF,BMW,68.51000213623047,0.0
2019-10-08,66.98999786376953,66.98999786376953,66.98999786376953,66.98999786376953,62.019630432128906,600,BAMXF,BMW,66.98999786376953,-0.02218660378142223
2019-10-09,68.55000305175781,68.55000305175781,68.0,68.0199966430664,62.973209381103516,1000,BAMXF,BMW,68.0199966430664,0.015375411436666653
2019-10-10,68.62000274658203,69.8499984741211,68.62000274658203,69.05000305175781,63.926788330078125,800,BAMXF,BMW,69.05000305175781,0.015142700081217875
2019-10-11,70.95999908447266,71.41000366210938,70.95999908447266,71.41000366210938,66.11168670654297,400,BAMXF,BMW,71.41000366210938,0.03417813911727974
2019-10-14,70.7699966430664,71.13999938964844,70.7699966430664,71.13999938964844,65.8617172241211,1000,BAMXF,BMW,71.13999938964844,-0.0037810426917006534
2019-10-15,71.13999938964844,71.13999938964844,71.13999938964844,71.13999938964844,65.8617172241211,100,BAMXF,BMW,71.13999938964844,0.0
2019-10-16,73.97000122070312,73.97000122070312,73.97000122070312,73.97000122070312,68.48174285888672,300,BAMXF,BMW,73.97000122070312,0.03978074016495525
2019-10-17,76.25,76.25,74.7300033569336,74.81999969482422,69.2686767578125,900,BAMXF,BMW,74.81999969482422,0.011491124240825323
2019-10-18,74.6500015258789,75.0,74.6500015258789,75.0,69.4353256225586,800,BAMXF,BMW,75.0,0.0024057779458697137
2019-10-21,75.0,75.0,75.0,75.0,69.4353256225586,100,BAMXF,BMW,75.0,0.0
2019-10-22,75.0,75.0,75.0,75.0,69.4353256225586,2700,BAMXF,BMW,75.0,0.0
2019-10-23,76.0999984741211,76.5,75.8499984741211,75.8499984741211,70.22225189208984,150300,BAMXF,BMW,75.8499984741211,0.01133331298828133
2019-10-24,76.72000122070312,76.72000122070312,75.69999694824219,76.30000305175781,70.63887786865234,203700,BAMXF,BMW,76.30000305175781,0.005932822500850143
2019-10-25,76.55000305175781,76.9000015258789,76.55000305175781,76.9000015258789,71.19435119628906,148300,BAMXF,BMW,76.9000015258789,0.007863675624155464
2019-10-28,77.6500015258789,77.6500015258789,77.6500015258789,77.6500015258789,71.88871002197266,300,BAMXF,BMW,77.6500015258789,0.00975292568424213
2019-10-29,77.19999694824219,77.52999877929688,76.80000305175781,76.80000305175781,71.10177612304688,700,BAMXF,BMW,76.80000305175781,-0.010946535188898987
2019-10-30,76.5999984741211,76.5999984741211,76.5999984741211,76.5999984741211,70.91661071777344,200,BAMXF,BMW,76.5999984741211,-0.002604226167828738
2019-10-31,76.55000305175781,76.55000305175781,76.55000305175781,76.55000305175781,70.87032318115234,1400,BAMXF,BMW,76.55000305175781,-0.0006526817670913232
2019-11-01,77.0999984741211,77.0999984741211,77.0999984741211,77.0999984741211,71.37950897216797,200,BAMXF,BMW,77.0999984741211,0.00718478641981779
2019-11-04,79.1500015258789,80.0,79.1500015258789,79.95999908447266,74.02731323242188,7000,BAMXF,BMW,79.95999908447266,0.037094690881369186
2019-11-05,80.0999984741211,80.22000122070312,80.0,80.0999984741211,74.15692901611328,3000,BAMXF,BMW,80.0999984741211,0.0017508678245548026
2019-11-06,80.0999984741211,80.0999984741211,80.0999984741211,80.0999984741211,74.15692901611328,100,BAMXF,BMW,80.0999984741211,0.0
2019-11-07,81.69999694824219,82.0,81.69999694824219,82.0,75.91595458984375,600,BAMXF,BMW,82.0,0.023720369064585745
2019-11-08,82.44000244140625,83.75,82.44000244140625,83.75,77.53611755371094,13400,BAMXF,BMW,83.75,0.021341463414634054
2019-11-11,83.44999694824219,83.44999694824219,83.44999694824219,83.44999694824219,77.25836944580078,400,BAMXF,BMW,83.44999694824219,-0.003582125991138052
2019-11-12,82.0999984741211,82.13999938964844,82.0999984741211,82.13999938964844,76.04556274414062,4500,BAMXF,BMW,82.13999938964844,-0.01569799408628192
2019-11-13,80.44999694824219,80.44999694824219,80.44999694824219,80.44999694824219,74.48095703125,300,BAMXF,BMW,80.44999694824219,-0.020574658558120573
2019-11-14,80.3499984741211,80.55000305175781,80.3499984741211,80.55000305175781,74.57353973388672,800,BAMXF,BMW,80.55000305175781,0.0012430839938994964
2019-11-15,81.5999984741211,81.5999984741211,81.5,81.5,75.45305633544922,300,BAMXF,BMW,81.5,0.011793878488518095
2019-11-18,81.94999694824219,81.94999694824219,81.94999694824219,81.94999694824219,75.86965942382812,300,BAMXF,BMW,81.94999694824219,0.005521434947756809
2019-11-19,81.48999786376953,81.48999786376953,81.44999694824219,81.44999694824219,75.4067611694336,500,BAMXF,BMW,81.44999694824219,-0.006101281496273758
2019-11-20,80.44999694824219,80.44999694824219,80.4000015258789,80.4000015258789,74.4346694946289,300,BAMXF,BMW,80.4000015258789,-0.01289128866426481
2019-11-21,80.44999694824219,80.44999694824219,80.44999694824219,80.44999694824219,74.48095703125,700,BAMXF,BMW,80.44999694824219,0.0006218335996821533
2019-11-22,80.44999694824219,80.44999694824219,80.44999694824219,80.44999694824219,74.48095703125,0,BAMXF,BMW,80.44999694824219,0.0
2019-11-25,80.94999694824219,81.25,80.94999694824219,81.25,75.22160339355469,3100,BAMXF,BMW,81.25,0.009944102947231803
2019-11-26,81.25,81.25,81.25,81.25,75.22160339355469,0,BAMXF,BMW,81.25,0.0
2019-11-27,82.1500015258789,82.1500015258789,81.55000305175781,81.55000305175781,75.49934387207031,400,BAMXF,BMW,81.55000305175781,0.003692345252403806
2019-11-29,81.55000305175781,81.55000305175781,81.55000305175781,81.55000305175781,75.49934387207031,0,BAMXF,BMW,81.55000305175781,0.0
2019-12-02,79.0,79.0,79.0,79.0,73.13854217529297,500,BAMXF,BMW,79.0,-0.03126919627629432
2019-12-03,78.94999694824219,78.94999694824219,78.9000015258789,78.9000015258789,73.04596710205078,2000,BAMXF,BMW,78.9000015258789,-0.00126580346988725
2019-12-04,80.62999725341797,80.62999725341797,79.8499984741211,79.8499984741211,73.92547607421875,2000,BAMXF,BMW,79.8499984741211,0.012040518756271323
2019-12-05,79.6500015258789,79.6500015258789,79.6500015258789,79.6500015258789,73.74031066894531,200,BAMXF,BMW,79.6500015258789,-0.0025046581348026065
2019-12-06,81.68000030517578,81.68000030517578,81.68000030517578,81.68000030517578,75.61969757080078,200,BAMXF,BMW,81.68000030517578,0.025486487638513244
2019-12-09,81.68000030517578,81.68000030517578,81.68000030517578,81.68000030517578,75.61969757080078,0,BAMXF,BMW,81.68000030517578,0.0
2019-12-10,80.7300033569336,80.87999725341797,80.7300033569336,80.87999725341797,74.8790512084961,3900,BAMXF,BMW,80.87999725341797,-0.009794356620578037
2019-12-11,80.87999725341797,80.87999725341797,80.87999725341797,80.87999725341797,74.8790512084961,0,BAMXF,BMW,80.87999725341797,0.0
2019-12-12,82.66999816894531,83.0999984741211,82.4000015258789,83.0999984741211,76.93434143066406,900,BAMXF,BMW,83.0999984741211,0.02744808724148795
2019-12-13,84.94999694824219,84.94999694824219,84.75,84.75,78.4619140625,500,BAMXF,BMW,84.75,0.019855614394418408
2019-12-16,84.29000091552734,84.29000091552734,84.29000091552734,84.29000091552734,78.03604888916016,13900,BAMXF,BMW,84.29000091552734,-0.005427717810886801
2019-12-17,83.05000305175781,83.05999755859375,83.05000305175781,83.05999755859375,76.89730072021484,600,BAMXF,BMW,83.05999755859375,-0.01459251801606054
2019-12-18,83.05999755859375,83.05999755859375,83.05999755859375,83.05999755859375,76.89730072021484,0,BAMXF,BMW,83.05999755859375,0.0
2019-12-19,82.3499984741211,82.3499984741211,81.80000305175781,81.80000305175781,75.73079681396484,7300,BAMXF,BMW,81.80000305175781,-0.01516969111330746
2019-12-20,82.58000183105469,82.58000183105469,81.4000015258789,82.1500015258789,76.05482482910156,1100,BAMXF,BMW,82.1500015258789,0.004278709792952418
2019-12-23,81.8499984741211,81.8499984741211,80.5999984741211,80.5999984741211,74.61982727050781,4300,BAMXF,BMW,80.5999984741211,-0.018867961326446636
2019-12-24,80.5999984741211,80.5999984741211,80.5999984741211,80.5999984741211,74.61982727050781,0,BAMXF,BMW,80.5999984741211,0.0
2019-12-26,79.25,80.5999984741211,79.25,80.5999984741211,74.61982727050781,2000,BAMXF,BMW,80.5999984741211,0.0
2019-12-27,81.80000305175781,81.80000305175781,81.3499984741211,81.3499984741211,75.3141860961914,2100,BAMXF,BMW,81.3499984741211,0.009305211094275734
2019-12-30,81.4000015258789,81.4000015258789,81.0,81.0,74.99015045166016,1800,BAMXF,BMW,81.0,-0.004302378373521876
2019-12-31,81.3499984741211,81.3499984741211,81.30000305175781,81.30000305175781,75.26789855957031,1200,BAMXF,BMW,81.30000305175781,0.0037037413797260665
2020-01-02,82.5,82.54000091552734,82.5,82.54000091552734,76.41588592529297,800,BAMXF,BMW,82.54000091552734,0.01525212567310863
2020-01-03,81.0,81.0,81.0,81.0,74.99015045166016,500,BAMXF,BMW,81.0,-0.018657631432587474
2020-01-06,81.08999633789062,81.1500015258789,81.08999633789062,81.1500015258789,75.1290283203125,300,BAMXF,BMW,81.1500015258789,0.0018518706898631443
2020-01-07,82.5999984741211,82.68000030517578,82.0,82.0,75.91595458984375,700,BAMXF,BMW,82.0,0.010474411067632916
2020-01-08,82.0,82.0,82.0,82.0,75.91595458984375,0,BAMXF,BMW,82.0,0.0
2020-01-09,82.48999786376953,83.4000015258789,82.48999786376953,82.9000015258789,76.74918365478516,1200,BAMXF,BMW,82.9000015258789,0.010975628364376933
2020-01-10,82.9000015258789,82.9000015258789,82.9000015258789,82.9000015258789,76.74918365478516,0,BAMXF,BMW,82.9000015258789,0.0
2020-01-13,81.75,81.75,81.75,81.75,75.68450164794922,100,BAMXF,BMW,81.75,-0.013872153253458142
2020-01-14,81.68000030517578,81.68000030517578,81.68000030517578,81.68000030517578,75.61969757080078,700,BAMXF,BMW,81.68000030517578,-0.0008562653801127418
2020-01-15,79.9000015258789,80.4000015258789,79.9000015258789,80.4000015258789,74.4346694946289,200,BAMXF,BMW,80.4000015258789,-0.01567089586819903
2020-01-16,79.0,79.69999694824219,78.9000015258789,78.9000015258789,73.04596710205078,1700,BAMXF,BMW,78.9000015258789,-0.018656716063832235
2020-01-17,78.62999725341797,78.62999725341797,78.62999725341797,78.62999725341797,72.79598999023438,200,BAMXF,BMW,78.62999725341797,-0.003422107316086387
2020-01-21,79.94000244140625,79.94000244140625,79.94000244140625,79.94000244140625,74.00879669189453,200,BAMXF,BMW,79.94000244140625,0.0166603743322824
2020-01-22,79.05000305175781,79.6500015258789,78.75,78.75,72.90709686279297,600,BAMXF,BMW,78.75,-0.014886194709319511
2020-01-23,77.01000213623047,77.12999725341797,76.80000305175781,76.80000305175781,71.10177612304688,16200,BAMXF,BMW,76.80000305175781,-0.02476186600942465
2020-01-24,76.55000305175781,76.55000305175781,76.44999694824219,76.44999694824219,70.77774047851562,1400,BAMXF,BMW,76.44999694824219,-0.004557370958432672
2020-01-27,75.0,75.0,73.94999694824219,73.94999694824219,68.46322631835938,900,BAMXF,BMW,73.94999694824219,-0.03270111314317692
2020-01-28,73.55999755859375,73.68000030517578,73.55999755859375,73.68000030517578,68.21326446533203,5100,BAMXF,BMW,73.68000030517578,-0.003651070374693588
2020-01-29,73.05000305175781,73.5,73.05000305175781,73.43000030517578,67.9818115234375,1000,BAMXF,BMW,73.43000030517578,-0.0033930510174338124
2020-01-30,72.86000061035156,72.86000061035156,72.33000183105469,72.33000183105469,66.96342468261719,700,BAMXF,BMW,72.33000183105469,-0.014980232460159226
2020-01-31,72.19999694824219,72.19999694824219,72.19999694824219,72.19999694824219,66.84307098388672,100,BAMXF,BMW,72.19999694824219,-0.0017973853106786342
2020-02-03,71.79000091552734,71.79000091552734,71.29000091552734,71.44999694824219,66.14871978759766,18000,BAMXF,BMW,71.44999694824219,-0.010387812073422209
2020-02-04,71.44999694824219,71.44999694824219,71.44999694824219,71.44999694824219,66.14871978759766,0,BAMXF,BMW,71.44999694824219,0.0
2020-02-05,72.69999694824219,72.9000015258789,72.54000091552734,72.83999633789062,67.43558502197266,4600,BAMXF,BMW,72.83999633789062,0.019454156039437454
2020-02-06,73.69999694824219,73.69999694824219,73.69999694824219,73.69999694824219,68.23178100585938,300,BAMXF,BMW,73.69999694824219,0.011806708588536718
2020-02-10,69.38999938964844,70.0,69.38999938964844,70.0,64.80630493164062,16400,BAMXF,BMW,70.0,-0.05020348848644607
2020-02-11,70.0,70.43000030517578,70.0,70.3499984741211,65.13033294677734,4000,BAMXF,BMW,70.3499984741211,0.0049999782017298156
2020-02-12,70.3499984741211,70.3499984741211,70.3499984741211,70.3499984741211,65.13033294677734,0,BAMXF,BMW,70.3499984741211,0.0
2020-02-13,72.30999755859375,72.44999694824219,72.30999755859375,72.44999694824219,67.07452392578125,1600,BAMXF,BMW,72.44999694824219,0.02985072522629273
2020-02-14,72.44999694824219,72.44999694824219,72.44999694824219,72.44999694824219,67.07452392578125,0,BAMXF,BMW,72.44999694824219,0.0
2020-02-20,71.37000274658203,71.37000274658203,71.37000274658203,71.37000274658203,66.07465362548828,300,BAMXF,BMW,71.37000274658203,-0.014906752893746766
2020-02-21,71.05000305175781,71.05000305175781,69.55000305175781,70.0,64.80630493164062,400,BAMXF,BMW,70.0,-0.019195778252196316
2020-02-24,65.6500015258789,66.0,65.6500015258789,66.0,61.103084564208984,800,BAMXF,BMW,66.0,-0.05714285714285716
2020-02-25,65.93000030517578,65.93000030517578,65.93000030517578,65.93000030517578,61.03827667236328,200,BAMXF,BMW,65.93000030517578,-0.0010606014367305905
2020-02-26,66.5,67.2300033569336,66.5,67.2300033569336,62.241825103759766,1100,BAMXF,BMW,67.2300033569336,0.019717928799338313
2020-02-27,65.0,65.79000091552734,64.62999725341797,64.62999725341797,59.8347282409668,800,BAMXF,BMW,64.62999725341797,-0.038673300218532214
2020-02-28,63.0,64.0,63.0,64.0,59.2514762878418,1400,BAMXF,BMW,64.0,-0.00974775305881126
2020-03-02,64.55999755859375,65.8499984741211,64.0,64.0,59.2514762878418,1400,BAMXF,BMW,64.0,0.0
2020-03-03,64.0,64.0,64.0,64.0,59.2514762878418,0,BAMXF,BMW,64.0,0.0
2020-03-04,64.79000091552734,65.18000030517578,64.79000091552734,65.18000030517578,60.34392547607422,600,BAMXF,BMW,65.18000030517578,0.018437504768371582
2020-03-05,64.0,64.0,64.0,64.0,59.2514762878418,1100,BAMXF,BMW,64.0,-0.018103717392619956
2020-03-09,57.38999938964844,61.20000076293945,57.38999938964844,57.70000076293945,53.41891098022461,1800,BAMXF,BMW,57.70000076293945,-0.09843748807907104
2020-03-10,58.29999923706055,58.29999923706055,56.97999954223633,56.97999954223633,52.75232696533203,900,BAMXF,BMW,56.97999954223633,-0.012478357212875157
2020-03-11,56.720001220703125,56.720001220703125,55.54999923706055,55.54999923706055,51.428428649902344,1900,BAMXF,BMW,55.54999923706055,-0.025096530653984983
2020-03-12,50.880001068115234,50.880001068115234,48.150001525878906,49.20000076293945,45.5495719909668,37800,BAMXF,BMW,49.20000076293945,-0.11431140524453243
2020-03-13,53.779998779296875,53.779998779296875,50.16999816894531,50.16999816894531,46.447601318359375,7800,BAMXF,BMW,50.16999816894531,0.019715394125288777
2020-03-16,45.0,49.45000076293945,40.310001373291016,43.5,40.27248764038086,19500,BAMXF,BMW,43.5,-0.13294794523381048
2020-03-17,41.25,44.880001068115234,41.25,44.290000915527344,41.003875732421875,3800,BAMXF,BMW,44.290000915527344,0.018160940586835483
2020-03-18,40.31999969482422,42.29999923706055,40.20000076293945,42.29999923706055,39.161521911621094,3700,BAMXF,BMW,42.29999923706055,-0.04493117266496005
2020-03-19,40.04999923706055,41.93000030517578,39.900001525878906,41.849998474121094,38.744911193847656,5400,BAMXF,BMW,41.849998474121094,-0.010638316100610945
2020-03-20,41.75,44.38999938964844,41.75,43.0,39.80958557128906,2500,BAMXF,BMW,43.0,0.02747912945779518
2020-03-23,41.27000045776367,42.86000061035156,41.27000045776367,42.0,38.88378143310547,3800,BAMXF,BMW,42.0,-0.023255813953488413
2020-03-24,47.0,50.0,45.04999923706055,49.959999084472656,46.2531852722168,7300,BAMXF,BMW,49.959999084472656,0.18952378772553935
2020-03-25,49.79999923706055,51.79999923706055,48.38999938964844,50.849998474121094,47.0771484375,3800,BAMXF,BMW,50.849998474121094,0.017814239510765884
2020-03-26,51.56999969482422,51.650001525878906,50.900001525878906,51.650001525878906,47.81779479980469,1100,BAMXF,BMW,51.650001525878906,0.015732607192996406
2020-03-27,50.0,51.25,49.9900016784668,51.25,47.447471618652344,4000,BAMXF,BMW,51.25,-0.00774446300216447
2020-03-30,48.29999923706055,50.970001220703125,48.29999923706055,50.970001220703125,47.18824768066406,700,BAMXF,BMW,50.970001220703125,-0.005463390815548808
2020-03-31,51.0,51.5,51.0,51.5,47.678924560546875,400,BAMXF,BMW,51.5,0.010398249295736628
