Date,Open,High,Low,Close,Adj Close,Volume,stock,name,value,change
2019-10-25,31.399999618530273,31.399999618530273,31.399999618530273,31.399999618530273,31.399999618530273,600,HYMTF,Hyundai,31.399999618530273,-0.0872093539034221
2019-10-28,31.899999618530273,32.0,31.899999618530273,32.0,32.0,500,HYMTF,Hyundai,32.0,0.019108292635635626
2019-10-30,31.829999923706055,34.25,31.0,34.25,34.25,700,HYMTF,Hyundai,34.25,0.0703125
2019-10-31,28.200000762939453,31.399999618530273,28.200000762939453,31.399999618530273,31.399999618530273,400,HYMTF,Hyundai,31.399999618530273,-0.08321168996991901
2019-11-01,31.399999618530273,31.399999618530273,31.399999618530273,31.399999618530273,31.399999618530273,100,HYMTF,Hyundai,31.399999618530273,0.0
2019-11-08,31.399999618530273,31.399999618530273,31.399999618530273,31.399999618530273,31.399999618530273,0,HYMTF,Hyundai,31.399999618530273,0.0
2019-11-19,31.350000381469727,31.350000381469727,31.350000381469727,31.350000381469727,31.350000381469727,200,HYMTF,Hyundai,31.350000381469727,-0.0015923324098080505
2019-11-20,31.350000381469727,31.350000381469727,31.350000381469727,31.350000381469727,31.350000381469727,100,HYMTF,Hyundai,31.350000381469727,0.0
2019-11-26,31.399999618530273,31.399999618530273,31.399999618530273,31.399999618530273,31.399999618530273,500,HYMTF,Hyundai,31.399999618530273,0.0015948719761451624
2019-11-29,30.700000762939453,30.700000762939453,30.700000762939453,30.700000762939453,30.700000762939453,400,HYMTF,Hyundai,30.700000762939453,-0.02229295745525184
2019-12-02,30.700000762939453,30.700000762939453,30.700000762939453,30.700000762939453,30.700000762939453,0,HYMTF,Hyundai,30.700000762939453,0.0
2019-12-09,30.549999237060547,30.600000381469727,30.549999237060547,30.600000381469727,30.600000381469727,300,HYMTF,Hyundai,30.600000381469727,-0.0032573413350023284
2019-12-10,30.600000381469727,30.600000381469727,30.600000381469727,30.600000381469727,30.600000381469727,0,HYMTF,Hyundai,30.600000381469727,0.0
2019-12-18,32.5,32.5,31.0,31.0,31.0,400,HYMTF,Hyundai,31.0,0.013071882795547163
2019-12-26,31.5,31.5,31.5,31.5,31.5,100,HYMTF,Hyundai,31.5,0.016129032258064502
2020-01-07,31.5,31.6200008392334,31.5,31.6200008392334,31.6200008392334,700,HYMTF,Hyundai,31.6200008392334,0.003809550451853827
2020-01-08,31.6200008392334,31.6200008392334,31.6200008392334,31.6200008392334,31.6200008392334,0,HYMTF,Hyundai,31.6200008392334,0.0
2020-01-09,31.0,31.0,30.299999237060547,30.299999237060547,30.299999237060547,200,HYMTF,Hyundai,30.299999237060547,-0.041745780111903774
2020-01-10,30.600000381469727,33.0,30.600000381469727,33.0,33.0,200,HYMTF,Hyundai,33.0,0.08910893831432931
2020-01-14,31.299999237060547,31.299999237060547,31.299999237060547,31.299999237060547,31.299999237060547,1000,HYMTF,Hyundai,31.299999237060547,-0.051515174634528926
2020-01-15,28.0,28.0,28.0,28.0,28.0,200,HYMTF,Hyundai,28.0,-0.10543128809898517
2020-01-16,28.25,28.25,28.25,28.25,28.25,200,HYMTF,Hyundai,28.25,0.008928571428571397
2020-01-22,32.900001525878906,33.0,32.5,32.70000076293945,32.70000076293945,3400,HYMTF,Hyundai,32.70000076293945,0.15752215090051158
2020-01-23,32.29999923706055,32.29999923706055,32.29999923706055,32.29999923706055,32.29999923706055,200,HYMTF,Hyundai,32.29999923706055,-0.01223246227970265
2020-01-27,32.900001525878906,32.900001525878906,32.900001525878906,32.900001525878906,32.900001525878906,500,HYMTF,Hyundai,32.900001525878906,0.0185759226932094
2020-01-28,33.0,33.0,32.5,33.0,33.0,2000,HYMTF,Hyundai,33.0,0.003039467157545106
2020-01-29,33.0,33.0,32.20000076293945,33.0,33.0,1400,HYMTF,Hyundai,33.0,0.0
2020-01-30,31.600000381469727,31.600000381469727,31.600000381469727,31.600000381469727,31.600000381469727,1300,HYMTF,Hyundai,31.600000381469727,-0.042424230864553714
2020-01-31,32.0,32.0,31.5,31.5,31.5,1100,HYMTF,Hyundai,31.5,-0.0031645689956499856
2020-02-03,30.209999084472656,33.97999954223633,30.209999084472656,33.97999954223633,33.97999954223633,300,HYMTF,Hyundai,33.97999954223633,0.07873014419797864
2020-02-04,31.5,31.510000228881836,31.5,31.510000228881836,31.510000228881836,600,HYMTF,Hyundai,31.510000228881836,-0.07268979831163158
2020-02-05,30.190000534057617,30.700000762939453,28.25,30.5,30.5,4100,HYMTF,Hyundai,30.5,-0.03205332343844536
2020-02-06,33.97999954223633,33.97999954223633,33.97999954223633,33.97999954223633,33.97999954223633,100,HYMTF,Hyundai,33.97999954223633,0.11409834564709276
2020-02-07,33.97999954223633,33.97999954223633,33.97999954223633,33.97999954223633,33.97999954223633,1500,HYMTF,Hyundai,33.97999954223633,0.0
2020-02-10,33.88999938964844,33.88999938964844,33.88999938964844,33.88999938964844,33.88999938964844,100,HYMTF,Hyundai,33.88999938964844,-0.0026486213596330632
2020-02-11,33.88999938964844,33.88999938964844,33.88999938964844,33.88999938964844,33.88999938964844,0,HYMTF,Hyundai,33.88999938964844,0.0
2020-02-12,33.0,33.5,33.0,33.29999923706055,33.29999923706055,700,HYMTF,Hyundai,33.29999923706055,-0.01740927008597426
2020-02-13,33.29999923706055,33.29999923706055,33.29999923706055,33.29999923706055,33.29999923706055,0,HYMTF,Hyundai,33.29999923706055,0.0
2020-02-19,31.1299991607666,31.25,31.1299991607666,31.25,31.25,600,HYMTF,Hyundai,31.25,-0.06156154006090919
2020-02-21,31.0,31.0,31.0,31.0,31.0,300,HYMTF,Hyundai,31.0,-0.008000000000000007
2020-02-24,30.010000228881836,30.010000228881836,28.600000381469727,28.899999618530273,28.899999618530273,1000,HYMTF,Hyundai,28.899999618530273,-0.06774194778934606
2020-02-25,30.0,33.29999923706055,30.0,30.0,30.0,900,HYMTF,Hyundai,30.0,0.03806229743907763
2020-02-26,29.0,33.20000076293945,29.0,30.0,30.0,1800,HYMTF,Hyundai,30.0,0.0
2020-02-27,29.0,29.0,29.0,29.0,29.0,500,HYMTF,Hyundai,29.0,-0.033333333333333326
2020-02-28,28.049999237060547,28.049999237060547,26.25,26.25,26.25,800,HYMTF,Hyundai,26.25,-0.09482758620689657
2020-03-02,33.0,33.0,33.0,33.0,33.0,700,HYMTF,Hyundai,33.0,0.2571428571428571
2020-03-03,26.5,27.5,26.5,27.5,27.5,900,HYMTF,Hyundai,27.5,-0.16666666666666663
2020-03-09,9.5,32.900001525878906,9.5,32.900001525878906,32.900001525878906,6200,HYMTF,Hyundai,32.900001525878906,0.19636369185014213
2020-03-10,25.5,25.5,25.100000381469727,25.149999618530273,25.149999618530273,1400,HYMTF,Hyundai,25.149999618530273,-0.23556235707930095
2020-03-11,25.600000381469727,29.0,24.899999618530273,29.0,29.0,2500,HYMTF,Hyundai,29.0,0.1530815284240834
2020-03-12,25.0,25.5,24.0,25.0,25.0,1500,HYMTF,Hyundai,25.0,-0.13793103448275867
2020-03-13,25.0,25.0,25.0,25.0,25.0,0,HYMTF,Hyundai,25.0,0.0
2020-03-16,21.709999084472656,21.709999084472656,21.709999084472656,21.709999084472656,21.709999084472656,100,HYMTF,Hyundai,21.709999084472656,-0.13160003662109376
2020-03-17,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,500,HYMTF,Hyundai,19.100000381469727,-0.1202210415968945
2020-03-18,18.760000228881836,18.760000228881836,18.760000228881836,18.760000228881836,18.760000228881836,300,HYMTF,Hyundai,18.760000228881836,-0.017801054753786794
2020-03-19,16.020000457763672,16.079999923706055,10.0,15.0,15.0,5600,HYMTF,Hyundai,15.0,-0.20042644898762596
2020-03-20,17.139999389648438,22.899999618530273,17.139999389648438,17.139999389648438,17.139999389648438,1000,HYMTF,Hyundai,17.139999389648438,0.14266662597656254
2020-03-23,17.25,17.25,17.229999542236328,17.229999542236328,17.229999542236328,500,HYMTF,Hyundai,17.229999542236328,0.005250884235284525
2020-03-24,18.809999465942383,24.0,18.75,24.0,24.0,2300,HYMTF,Hyundai,24.0,0.39291936376250036
2020-03-25,16.299999237060547,20.0,16.299999237060547,20.0,20.0,1400,HYMTF,Hyundai,20.0,-0.16666666666666663
2020-03-26,23.399999618530273,23.399999618530273,23.399999618530273,23.399999618530273,23.399999618530273,600,HYMTF,Hyundai,23.399999618530273,0.16999998092651358
2020-03-27,20.1299991607666,23.399999618530273,20.1299991607666,23.399999618530273,23.399999618530273,500,HYMTF,Hyundai,23.399999618530273,0.0
2020-03-30,18.200000762939453,18.200000762939453,18.200000762939453,18.200000762939453,18.200000762939453,200,HYMTF,Hyundai,18.200000762939453,-0.22222217693854074
2020-03-31,21.3799991607666,21.3799991607666,21.3799991607666,21.3799991607666,21.3799991607666,700,HYMTF,Hyundai,21.3799991607666,0.1747251793693636
2020-04-01,21.440000534057617,21.549999237060547,21.440000534057617,21.549999237060547,21.549999237060547,300,HYMTF,Hyundai,21.549999237060547,0.007951360288446896
2020-04-02,21.549999237060547,21.549999237060547,21.549999237060547,21.549999237060547,21.549999237060547,0,HYMTF,Hyundai,21.549999237060547,0.0
2020-04-06,22.25,22.25,22.25,22.25,22.25,300,HYMTF,Hyundai,22.25,0.03248263516110139
2020-04-07,24.700000762939453,24.700000762939453,24.700000762939453,24.700000762939453,24.700000762939453,200,HYMTF,Hyundai,24.700000762939453,0.11011239383997551
2020-04-08,22.489999771118164,22.489999771118164,22.0,22.489999771118164,22.489999771118164,400,HYMTF,Hyundai,22.489999771118164,-0.08947372160154887
2020-04-09,24.0,26.65999984741211,24.0,26.65999984741211,26.65999984741211,2200,HYMTF,Hyundai,26.65999984741211,0.18541574560837004
2020-04-13,25.75,26.350000381469727,22.600000381469727,26.350000381469727,26.350000381469727,900,HYMTF,Hyundai,26.350000381469727,-0.011627887011127491
2020-04-14,25.799999237060547,25.799999237060547,25.799999237060547,25.799999237060547,25.799999237060547,400,HYMTF,Hyundai,25.799999237060547,-0.02087290840405298
2020-04-15,25.799999237060547,25.799999237060547,25.799999237060547,25.799999237060547,25.799999237060547,0,HYMTF,Hyundai,25.799999237060547,0.0
2020-04-16,23.5,23.5,23.5,23.5,23.5,800,HYMTF,Hyundai,23.5,-0.08914725988660888
2020-04-17,25.0,25.0,25.0,25.0,25.0,100,HYMTF,Hyundai,25.0,0.06382978723404253
2020-04-20,23.299999237060547,23.299999237060547,23.25,23.25,23.25,300,HYMTF,Hyundai,23.25,-0.06999999999999995
2020-04-21,23.25,23.25,23.25,23.25,23.25,0,HYMTF,Hyundai,23.25,0.0
2020-04-27,23.0,23.0,23.0,23.0,23.0,300,HYMTF,Hyundai,23.0,-0.010752688172043001
2020-04-28,20.290000915527344,29.299999237060547,20.290000915527344,29.299999237060547,29.299999237060547,4500,HYMTF,Hyundai,29.299999237060547,0.27391301030698023
2020-04-29,23.0,23.0,23.0,23.0,23.0,1300,HYMTF,Hyundai,23.0,-0.21501704440633218
2020-04-30,25.209999084472656,25.209999084472656,25.209999084472656,25.209999084472656,25.209999084472656,100,HYMTF,Hyundai,25.209999084472656,0.0960869167162024
2020-05-01,23.100000381469727,23.100000381469727,23.0,23.0,23.0,400,HYMTF,Hyundai,23.0,-0.08766359241297395
2020-05-04,27.889999389648438,27.889999389648438,27.889999389648438,27.889999389648438,27.889999389648438,200,HYMTF,Hyundai,27.889999389648438,0.21260866911514942
2020-05-05,30.100000381469727,30.100000381469727,23.0,30.100000381469727,30.100000381469727,400,HYMTF,Hyundai,30.100000381469727,0.07923990821747906
2020-05-06,24.0,24.0,23.0,23.0,23.0,1000,HYMTF,Hyundai,23.0,-0.23588040835509938
2020-05-07,23.0,23.0,23.0,23.0,23.0,0,HYMTF,Hyundai,23.0,0.0
2020-05-08,22.100000381469727,25.0,22.100000381469727,25.0,25.0,600,HYMTF,Hyundai,25.0,0.08695652173913038
2020-05-11,23.610000610351562,25.5,23.010000228881836,23.270000457763672,23.270000457763672,5300,HYMTF,Hyundai,23.270000457763672,-0.06919998168945307
2020-05-12,22.100000381469727,23.0,22.100000381469727,23.0,23.0,800,HYMTF,Hyundai,23.0,-0.01160294166103426
2020-05-13,22.5,22.709999084472656,22.5,22.709999084472656,22.709999084472656,5600,HYMTF,Hyundai,22.709999084472656,-0.012608735457710574
2020-05-14,22.0,22.239999771118164,22.0,22.239999771118164,22.239999771118164,1300,HYMTF,Hyundai,22.239999771118164,-0.020695699352794805
2020-05-15,26.5,26.5,26.469999313354492,26.469999313354492,26.469999313354492,300,HYMTF,Hyundai,26.469999313354492,0.19019782310113098
2020-05-18,26.469999313354492,26.469999313354492,26.469999313354492,26.469999313354492,26.469999313354492,0,HYMTF,Hyundai,26.469999313354492,0.0
2020-05-19,22.489999771118164,22.489999771118164,22.489999771118164,22.489999771118164,22.489999771118164,12400,HYMTF,Hyundai,22.489999771118164,-0.1503588834710835
2020-05-20,25.0,25.0,22.540000915527344,25.0,25.0,5200,HYMTF,Hyundai,25.0,0.11160516916079288
2020-05-21,22.510000228881836,23.0,22.510000228881836,23.0,23.0,2200,HYMTF,Hyundai,23.0,-0.07999999999999996
2020-05-22,22.260000228881836,22.260000228881836,22.260000228881836,22.260000228881836,22.260000228881836,1000,HYMTF,Hyundai,22.260000228881836,-0.032173903092094114
2020-05-26,24.489999771118164,24.489999771118164,24.0,24.0,24.0,500,HYMTF,Hyundai,24.0,0.07816710481703204
2020-05-27,22.920000076293945,23.200000762939453,22.920000076293945,23.0,23.0,7500,HYMTF,Hyundai,23.0,-0.04166666666666663
2020-05-28,22.889999389648438,22.889999389648438,22.889999389648438,22.889999389648438,22.889999389648438,2900,HYMTF,Hyundai,22.889999389648438,-0.004782635232676635
2020-05-29,22.799999237060547,22.799999237060547,22.079999923706055,22.670000076293945,22.670000076293945,4700,HYMTF,Hyundai,22.670000076293945,-0.009611154181768278
2020-06-01,22.809999465942383,22.809999465942383,22.809999465942383,22.809999465942383,22.809999465942383,5000,HYMTF,Hyundai,22.809999465942383,0.006175535473192939
2020-06-02,23.479999542236328,24.899999618530273,23.479999542236328,24.899999618530273,24.899999618530273,14200,HYMTF,Hyundai,24.899999618530273,0.09162648844900101
2020-06-03,21.75,24.5,21.75,24.260000228881836,24.260000228881836,3300,HYMTF,Hyundai,24.260000228881836,-0.025702787126637427
2020-06-04,24.0,24.0,24.0,24.0,24.0,600,HYMTF,Hyundai,24.0,-0.010717239341667573
2020-06-05,24.899999618530273,24.899999618530273,24.899999618530273,24.899999618530273,24.899999618530273,1100,HYMTF,Hyundai,24.899999618530273,0.037499984105427986
2020-06-08,25.5,28.850000381469727,25.5,28.5,28.5,700,HYMTF,Hyundai,28.5,0.1445783307880315
2020-06-09,28.5,28.5,25.799999237060547,28.100000381469727,28.100000381469727,600,HYMTF,Hyundai,28.100000381469727,-0.014035074334395548
2020-06-10,27.0,27.950000762939453,26.950000762939453,26.950000762939453,26.950000762939453,1100,HYMTF,Hyundai,26.950000762939453,-0.04092525277290138
2020-06-11,24.0,24.0,22.399999618530273,22.399999618530273,22.399999618530273,500,HYMTF,Hyundai,22.399999618530273,-0.16883120651581418
2020-06-12,25.0,25.0,25.0,25.0,25.0,200,HYMTF,Hyundai,25.0,0.11607144757801202
2020-06-16,28.68000030517578,28.68000030517578,28.68000030517578,28.68000030517578,28.68000030517578,300,HYMTF,Hyundai,28.68000030517578,0.14720001220703116
2020-06-17,28.68000030517578,28.68000030517578,28.68000030517578,28.68000030517578,28.68000030517578,100,HYMTF,Hyundai,28.68000030517578,0.0
2020-06-18,24.010000228881836,24.010000228881836,24.010000228881836,24.010000228881836,24.010000228881836,1100,HYMTF,Hyundai,24.010000228881836,-0.16283124221066225
2020-06-19,25.0,25.0,24.0,24.0,24.0,500,HYMTF,Hyundai,24.0,-0.00041650265666415276
2020-06-22,24.0,24.0,24.0,24.0,24.0,0,HYMTF,Hyundai,24.0,0.0
2020-06-23,23.25,23.25,23.25,23.25,23.25,200,HYMTF,Hyundai,23.25,-0.03125
2020-06-25,22.5,22.5,22.5,22.5,22.5,200,HYMTF,Hyundai,22.5,-0.032258064516129004
2020-06-26,22.5,22.5,22.5,22.5,22.5,0,HYMTF,Hyundai,22.5,0.0
2020-07-06,24.0,24.0,23.0,23.0,23.0,500,HYMTF,Hyundai,23.0,0.022222222222222143
2020-07-07,23.100000381469727,23.299999237060547,22.09000015258789,22.09000015258789,22.09000015258789,1000,HYMTF,Hyundai,22.09000015258789,-0.03956521075704822
2020-07-08,22.09000015258789,22.09000015258789,22.09000015258789,22.09000015258789,22.09000015258789,0,HYMTF,Hyundai,22.09000015258789,0.0
2020-07-09,22.389999389648438,28.0,22.389999389648438,23.0,23.0,1300,HYMTF,Hyundai,23.0,0.04119510371780155
2020-07-10,23.0,23.0,22.450000762939453,22.450000762939453,22.450000762939453,800,HYMTF,Hyundai,22.450000762939453,-0.023913010306980342
2020-07-13,22.450000762939453,25.0,22.450000762939453,22.450000762939453,22.450000762939453,400,HYMTF,Hyundai,22.450000762939453,0.0
2020-07-14,25.0,25.0,22.510000228881836,22.770000457763672,22.770000457763672,1600,HYMTF,Hyundai,22.770000457763672,0.01425388347213219
2020-07-15,22.770000457763672,22.770000457763672,22.770000457763672,22.770000457763672,22.770000457763672,0,HYMTF,Hyundai,22.770000457763672,0.0
2020-07-16,23.5,23.5,23.079999923706055,23.079999923706055,23.079999923706055,1200,HYMTF,Hyundai,23.079999923706055,0.013614381190611091
2020-07-17,23.079999923706055,23.079999923706055,23.079999923706055,23.079999923706055,23.079999923706055,0,HYMTF,Hyundai,23.079999923706055,0.0
2020-07-20,26.799999237060547,28.0,23.700000762939453,23.700000762939453,23.700000762939453,3900,HYMTF,Hyundai,23.700000762939453,0.026863121372742382
2020-07-21,25.0,29.0,25.0,29.0,29.0,800,HYMTF,Hyundai,29.0,0.22362865259263387
2020-07-22,29.0,29.0,28.889999389648438,28.889999389648438,28.889999389648438,600,HYMTF,Hyundai,28.889999389648438,-0.00379312449488145
2020-07-23,28.899999618530273,28.950000762939453,27.0,27.0,27.0,700,HYMTF,Hyundai,27.0,-0.06542054100304484
2020-07-24,27.0,29.0,27.0,29.0,29.0,500,HYMTF,Hyundai,29.0,0.07407407407407418
2020-07-27,29.0,29.0,29.0,29.0,29.0,400,HYMTF,Hyundai,29.0,0.0
2020-07-29,28.5,28.5,28.25,28.25,28.25,1000,HYMTF,Hyundai,28.25,-0.025862068965517238
2020-07-30,28.0,28.0,28.0,28.0,28.0,900,HYMTF,Hyundai,28.0,-0.008849557522123908
2020-07-31,25.0,29.0,25.0,29.0,29.0,600,HYMTF,Hyundai,29.0,0.03571428571428581
2020-08-03,24.860000610351562,24.860000610351562,24.860000610351562,24.860000610351562,24.860000610351562,600,HYMTF,Hyundai,24.860000610351562,-0.1427585996430496
2020-08-04,24.860000610351562,24.860000610351562,24.860000610351562,24.860000610351562,24.860000610351562,0,HYMTF,Hyundai,24.860000610351562,0.0
2020-08-05,29.0,29.299999237060547,26.0,29.0,29.0,1600,HYMTF,Hyundai,29.0,0.16653255382160226
2020-08-06,30.0,30.5,29.989999771118164,29.989999771118164,29.989999771118164,3400,HYMTF,Hyundai,29.989999771118164,0.03413792314200559
2020-08-07,31.09000015258789,31.5,31.09000015258789,31.389999389648438,31.389999389648438,2400,HYMTF,Hyundai,31.389999389648438,0.04668221504551462
2020-08-10,36.5,38.0,34.20000076293945,35.349998474121094,35.349998474121094,4600,HYMTF,Hyundai,35.349998474121094,0.12615479966458865
2020-08-11,37.0,38.0,35.0,36.900001525878906,36.900001525878906,5600,HYMTF,Hyundai,36.900001525878906,0.04384733008949171
2020-08-12,37.0,37.75,37.0,37.0,37.0,3600,HYMTF,Hyundai,37.0,0.0027099856364765085
2020-08-13,37.0,37.04999923706055,36.0099983215332,37.0,37.0,900,HYMTF,Hyundai,37.0,0.0
2020-08-14,35.29999923706055,35.54999923706055,32.0,34.099998474121094,34.099998474121094,4800,HYMTF,Hyundai,34.099998474121094,-0.0783784196183488
2020-08-17,35.81999969482422,37.5,35.81999969482422,37.5,37.5,2900,HYMTF,Hyundai,37.5,0.09970679407681526
2020-08-18,41.0,41.0,39.75,39.75,39.75,400,HYMTF,Hyundai,39.75,0.06000000000000005
2020-08-19,34.45000076293945,45.0,34.310001373291016,34.5,34.5,4400,HYMTF,Hyundai,34.5,-0.13207547169811318
2020-08-20,34.5,35.0,33.0,33.20000076293945,33.20000076293945,2400,HYMTF,Hyundai,33.20000076293945,-0.037681137306102785
2020-08-21,34.0,34.0,31.1200008392334,31.31999969482422,31.31999969482422,3000,HYMTF,Hyundai,31.31999969482422,-0.056626536894958335
2020-08-24,35.0,35.0,34.9900016784668,35.0,35.0,800,HYMTF,Hyundai,35.0,0.11749681804064371
2020-08-26,34.0,34.0,34.0,34.0,34.0,400,HYMTF,Hyundai,34.0,-0.02857142857142858
2020-08-27,35.0,37.20000076293945,34.0,35.5,35.5,2200,HYMTF,Hyundai,35.5,0.044117647058823595
2020-08-28,39.0,39.0,38.0,38.0,38.0,800,HYMTF,Hyundai,38.0,0.07042253521126751
2020-08-31,38.5,38.5,35.54999923706055,37.650001525878906,37.650001525878906,2300,HYMTF,Hyundai,37.650001525878906,-0.009210486161081444
2020-09-01,34.900001525878906,35.75,34.88999938964844,34.88999938964844,34.88999938964844,1400,HYMTF,Hyundai,34.88999938964844,-0.07330682667657706
2020-09-02,36.29999923706055,36.29999923706055,35.0,36.29999923706055,36.29999923706055,1400,HYMTF,Hyundai,36.29999923706055,0.04041272204293711
2020-09-03,37.0,37.0,34.900001525878906,35.0,35.0,2100,HYMTF,Hyundai,35.0,-0.03581265191138927
2020-09-04,32.439998626708984,35.0,32.439998626708984,35.0,35.0,400,HYMTF,Hyundai,35.0,0.0
2020-09-08,34.20000076293945,34.20000076293945,33.099998474121094,33.099998474121094,33.099998474121094,900,HYMTF,Hyundai,33.099998474121094,-0.054285757882254426
2020-09-09,35.400001525878906,38.0,35.400001525878906,38.0,38.0,800,HYMTF,Hyundai,38.0,0.14803630669983026
2020-09-10,36.400001525878906,36.400001525878906,34.400001525878906,34.400001525878906,34.400001525878906,2300,HYMTF,Hyundai,34.400001525878906,-0.09473680195055512
2020-09-11,36.5,36.5,36.0,36.0,36.0,800,HYMTF,Hyundai,36.0,0.04651158148692014
2020-09-14,36.0,36.0,36.0,36.0,36.0,400,HYMTF,Hyundai,36.0,0.0
2020-09-15,36.029998779296875,36.029998779296875,36.029998779296875,36.029998779296875,36.029998779296875,400,HYMTF,Hyundai,36.029998779296875,0.0008332994249131698
2020-09-16,37.5,37.5,36.29999923706055,37.5,37.5,1000,HYMTF,Hyundai,37.5,0.04079936915090321
2020-09-17,37.75,37.75,36.29999923706055,36.29999923706055,36.29999923706055,1700,HYMTF,Hyundai,36.29999923706055,-0.032000020345052116
2020-09-18,38.0,38.0,36.5,38.0,38.0,700,HYMTF,Hyundai,38.0,0.046831977924777224
2020-09-21,38.79999923706055,38.880001068115234,37.65999984741211,37.65999984741211,37.65999984741211,400,HYMTF,Hyundai,37.65999984741211,-0.008947372436523438
2020-09-22,36.31999969482422,38.45000076293945,34.529998779296875,38.45000076293945,38.45000076293945,1900,HYMTF,Hyundai,38.45000076293945,0.020977188495172827
2020-09-23,33.4900016784668,33.689998626708984,33.4900016784668,33.4900016784668,33.4900016784668,800,HYMTF,Hyundai,33.4900016784668,-0.1289986732393883
2020-09-24,33.900001525878906,34.5,33.900001525878906,34.5,34.5,1300,HYMTF,Hyundai,34.5,0.030158204565949864
2020-09-28,34.58000183105469,34.58000183105469,34.58000183105469,34.58000183105469,34.58000183105469,300,HYMTF,Hyundai,34.58000183105469,0.0023188936537590354
2020-09-29,35.619998931884766,35.779998779296875,35.0,35.779998779296875,35.779998779296875,2200,HYMTF,Hyundai,35.779998779296875,0.034702049875674934
2020-09-30,35.900001525878906,35.900001525878906,35.900001525878906,35.900001525878906,35.900001525878906,700,HYMTF,Hyundai,35.900001525878906,0.003353905832201187
2020-10-01,36.0,36.0,35.54999923706055,35.54999923706055,35.54999923706055,200,HYMTF,Hyundai,35.54999923706055,-0.009749366962172878
2020-10-02,35.54999923706055,35.54999923706055,35.0,35.0,35.0,900,HYMTF,Hyundai,35.0,-0.015471146240902844
2020-10-05,36.5,36.5,35.900001525878906,35.900001525878906,35.900001525878906,400,HYMTF,Hyundai,35.900001525878906,0.025714329310825956
2020-10-06,35.95000076293945,36.0,35.95000076293945,36.0,36.0,500,HYMTF,Hyundai,36.0,0.0027854726983509437
2020-10-07,36.0,37.29999923706055,36.0,36.849998474121094,36.849998474121094,5600,HYMTF,Hyundai,36.849998474121094,0.023611068725585938
2020-10-08,36.400001525878906,36.400001525878906,36.400001525878906,36.400001525878906,36.400001525878906,200,HYMTF,Hyundai,36.400001525878906,-0.012211586618062098
2020-10-09,36.38999938964844,36.38999938964844,36.38999938964844,36.38999938964844,36.38999938964844,200,HYMTF,Hyundai,36.38999938964844,-0.00027478395085667184
2020-10-12,36.5,36.5,36.0,36.0,36.0,700,HYMTF,Hyundai,36.0,-0.0107172134154907
2020-10-13,36.5,37.0,36.5,37.0,37.0,400,HYMTF,Hyundai,37.0,0.02777777777777768
2020-10-14,37.0,37.0,37.0,37.0,37.0,500,HYMTF,Hyundai,37.0,0.0
2020-10-15,36.400001525878906,36.40999984741211,36.20000076293945,36.20000076293945,36.20000076293945,1500,HYMTF,Hyundai,36.20000076293945,-0.021621601001636348
2020-10-16,36.400001525878906,36.40999984741211,36.20000076293945,36.20000076293945,36.20000076293945,100,HYMTF,Hyundai,36.20000076293945,0.0
2020-10-19,36.20000076293945,36.20000076293945,36.20000076293945,36.20000076293945,36.20000076293945,200,HYMTF,Hyundai,36.20000076293945,0.0
2020-10-20,36.20000076293945,36.20000076293945,36.20000076293945,36.20000076293945,36.20000076293945,100,HYMTF,Hyundai,36.20000076293945,0.0
2020-10-22,35.599998474121094,35.599998474121094,35.599998474121094,35.599998474121094,35.599998474121094,700,HYMTF,Hyundai,35.599998474121094,-0.016574648513063672
2020-10-23,35.70000076293945,35.70000076293945,35.70000076293945,35.70000076293945,35.70000076293945,400,HYMTF,Hyundai,35.70000076293945,0.0028090531770965654
2020-10-26,36.0,36.0,35.20000076293945,35.20000076293945,35.20000076293945,1400,HYMTF,Hyundai,35.20000076293945,-0.014005601941584733
2020-10-27,35.11000061035156,35.11000061035156,35.11000061035156,35.11000061035156,35.11000061035156,200,HYMTF,Hyundai,35.11000061035156,-0.0025568224612838586
2020-10-28,34.83000183105469,34.83000183105469,34.0099983215332,34.0099983215332,34.0099983215332,1400,HYMTF,Hyundai,34.0099983215332,-0.031330170028366355
2020-10-29,34.5,34.5,34.0,34.0,34.0,200,HYMTF,Hyundai,34.0,-0.0002939818296572305
2020-10-30,34.0,34.7400016784668,33.9900016784668,34.7400016784668,34.7400016784668,1000,HYMTF,Hyundai,34.7400016784668,0.021764755249023438
2020-11-02,34.7400016784668,34.7400016784668,34.7400016784668,34.7400016784668,34.7400016784668,0,HYMTF,Hyundai,34.7400016784668,0.0
2020-11-03,33.900001525878906,33.900001525878906,33.900001525878906,33.900001525878906,33.900001525878906,600,HYMTF,Hyundai,33.900001525878906,-0.024179623258583693
2020-11-04,33.900001525878906,34.5,33.900001525878906,34.5,34.5,700,HYMTF,Hyundai,34.5,0.017699069236414733
2020-11-06,35.650001525878906,36.63999938964844,35.650001525878906,35.650001525878906,35.650001525878906,1900,HYMTF,Hyundai,35.650001525878906,0.03333337756170751
2020-11-09,37.099998474121094,37.099998474121094,36.150001525878906,36.150001525878906,36.150001525878906,700,HYMTF,Hyundai,36.150001525878906,0.01402524484149148
2020-11-10,37.79999923706055,37.79999923706055,36.5,37.790000915527344,37.790000915527344,600,HYMTF,Hyundai,37.790000915527344,0.04536650955531507
